Date,Open,High,Low,Close,Volume,simple_return,log_return,ma_7,ma_14,ma_21,volatility_7,hl_diff,oc_diff,RSI_14,MACD,MACD_signal,MACD_hist,BB_upper,BB_lower,BB_width,BB_percent,MA_3,MA_5,MA_10,MA_20,Close_MA5_ratio,Close_MA20_ratio,MA5_MA20_gap,daily_return,abs_return,high_low_ratio,open_close_ratio,pct_volatility_5,pct_volatility_10,Volume_MA5,Volume_MA20,Volume_change,Volume_ratio,log_trading_value,ATR_14,OBV,Stoch_K,Stoch_D,lag_1_return,lag_2_return,lag_3_return,MA3_return,target_next_return,target_next_close
2025-12-19,865000.0,907000.0,865000.0,884000.0,208385,0.03877790834312567,0.03804493406426923,893285.7142857143,893785.7142857143,880714.2857142857,0.04175670493944724,42000.0,-19000.0,47.35482188937482,-12024.066870284267,-12708.190216647696,684.1233463634289,962421.3515925877,800178.6484074123,0.1840947500115458,0.5166417345556574,868333.3333333334,877600.0,907300.0,881300.0,1.0072926162260711,1.0030636559627824,-3700.0,0.03877790834312567,0.03877790834312567,0.04751131221719457,0.021965317919075144,0.03566212895327995,0.04091051784677576,154062.4,203923.45,0.8098401945457703,1.0218785529570042,25.93935495092872,47659.54676499767,77466298.0,54.06976744186046,44.961240310077535,-0.02183908045977012,-0.005714285714285672,-0.03634361233480177,0.0037415140563566243,0.0022624434389140274,886000.0
2025-12-22,900000.0,906000.0,883000.0,886000.0,107353,0.002262443438914019,0.002259887967437504,890714.2857142857,898214.2857142857,881523.8095238095,0.04131723231556036,23000.0,14000.0,47.6454839543434,-11457.187667007558,-12457.989706719669,1000.8020397121109,963034.7209490805,802665.2790509195,0.18164970481753534,0.5196421460517417,873666.6666666666,873200.0,902200.0,882850.0,1.0146587265231333,1.0035679900322818,-9650.0,0.002262443438914019,0.002262443438914019,0.025959367945823927,-0.015555555555555555,0.02843772319829545,0.037450674523055075,146604.2,194228.2,-0.4848333613263911,0.5527158260232036,25.2783499784853,45898.15056749784,77573651.0,40.310077519379846,43.08785529715764,0.03877790834312567,-0.02183908045977012,-0.005714285714285672,0.006400423774089854,0.01580135440180587,900000.0
2025-12-23,891000.0,906000.0,887000.0,900000.0,88326,0.015801354401805856,0.01567781271922979,882000.0,900642.8571428572,883666.6666666666,0.032127770159541075,19000.0,-9000.0,49.737460939179364,-9765.676181055605,-11919.527001586857,2153.850820531252,964612.3776956404,805187.6223043596,0.18016132375554397,0.5947155287329099,890000.0,878200.0,896200.0,884900.0,1.0248235026189934,1.0170640750367272,-6700.0,0.015801354401805856,0.015801354401805856,0.021111111111111112,0.010101010101010102,0.022894129985438445,0.03678140912003569,122780.4,192576.2,-0.1772377111026241,0.45865480781114176,25.098939836305096,44048.282669819426,77661977.0,49.6,47.993281653746784,0.002262443438914019,0.03877790834312567,-0.02183908045977012,0.01894723539461518,-0.024444444444444446,878000.0
2025-12-24,900000.0,903000.0,870000.0,878000.0,103248,-0.02444444444444449,-0.02474816968919414,877714.2857142857,902285.7142857143,884571.4285714285,0.025950153461938498,33000.0,22000.0,46.58718530950413,-10084.113892277936,-11552.444379725073,1468.3304874471378,964766.6318252968,805733.3681747032,0.1796478550133788,0.4544120529656694,888000.0,879800.0,891700.0,885250.0,0.9979540804728347,0.991810223100819,-5450.0,-0.02444444444444449,0.02444444444444449,0.03758542141230068,-0.024444444444444446,0.026508059566161906,0.035640742489097765,124490.4,191480.15,0.16894232728754832,0.5392099389936764,25.230291012803907,43259.11962197518,77558729.0,32.0,40.636692506459966,0.015801354401805856,0.002262443438914019,0.03877790834312567,-0.0021268822012415387,-0.009111617312072893,870000.0
2025-12-26,879000.0,893000.0,864000.0,870000.0,102783,-0.009111617312072884,-0.009153381986487248,877000.0,900500.0,884523.8095238095,0.022023841480865225,29000.0,9000.0,45.45961739778318,-10856.860088907415,-11413.327521561541,556.4674326541262,964765.1172516745,806434.8827483255,0.17878301095680788,0.4014717558593016,882666.6666666666,883600.0,888300.0,885600.0,0.9846084200995926,0.9823848238482384,-2000.0,-0.009111617312072884,0.009111617312072884,0.03333333333333333,-0.010238907849829351,0.024138329549047207,0.03524495424770205,122019.0,186687.45,-0.004503719200371958,0.5505619151153438,25.216623739320276,42240.61107754838,77455946.0,25.6,35.73333333333335,-0.02444444444444449,0.015801354401805856,0.002262443438914019,-0.00591823578490384,0.09080459770114943,949000.0
2025-12-29,901000.0,956000.0,891000.0,949000.0,339928,0.09080459770114935,0.08691558696129839,888285.7142857143,901357.1428571428,888619.0476190476,0.03949109443772787,65000.0,-48000.0,56.62426195431774,-5036.568817447289,-10137.97578073869,5101.406963291402,972770.2347702511,808129.7652297489,0.1848958049755766,0.8556233784039134,899000.0,896600.0,887100.0,890450.0,1.0584430069150124,1.0657532708181257,6150.0,0.09080459770114935,0.09080459770114935,0.0684931506849315,0.05327413984461709,0.044850973582279366,0.041572124660183694,148327.6,193922.2,2.3072395240458055,1.7529091563523929,26.499653187056314,45366.28171486636,77795874.0,88.8,48.80000000000002,-0.009111617312072884,-0.02444444444444449,0.015801354401805856,0.019082845314877323,-0.008429926238145416,941000.0
2025-12-30,963000.0,964000.0,918000.0,941000.0,187387,-0.008429926238145424,-0.008465659024548239,901142.8571428572,900000.0,892857.1428571428,0.037808238528916564,46000.0,22000.0,55.387778674082455,-1057.291396019049,-8321.838903794762,7264.547507775713,973526.4219575236,820173.5780424764,0.17099051559909365,0.7878981496062621,920000.0,907600.0,890400.0,896850.0,1.0368003525782283,1.0492278530411998,10750.0,-0.008429926238145424,0.008429926238145424,0.048884165781083955,-0.02284527518172378,0.04585745823458662,0.037135873192869935,164334.4,187363.25,-0.4487450283589466,1.0001267591163154,25.89562969462257,45411.54730666162,77608487.0,81.74603174603175,65.38201058201061,0.09080459770114935,-0.009111617312072884,-0.02444444444444449,0.024421018050310345,0.005313496280552604,946000.0
2026-01-02,953000.0,981000.0,938000.0,946000.0,144603,0.005313496280552554,0.005299429466498593,910000.0,901642.8571428572,899190.4761904762,0.03638868208921207,43000.0,7000.0,56.033979564215564,2471.285403060261,-6163.214042423758,8634.49944548402,974461.4271324798,831438.5728675202,0.15839509858237963,0.8010008450834502,945333.3333333334,916800.0,897500.0,902950.0,1.0318499127399652,1.0476770585303727,13850.0,0.005313496280552554,0.005313496280552554,0.045454545454545456,-0.007345225603357817,0.04593274245375621,0.03431480622971541,175589.8,179581.85,-0.22831893354394917,0.8052205721235192,25.64174518342088,45239.29392761436,77753090.0,75.52447552447552,82.02350242350245,-0.008429926238145424,0.09080459770114935,-0.009111617312072884,0.02922938924785216,0.06976744186046512,1012000.0
2026-01-05,969000.0,1015000.0,968000.0,1012000.0,327727,0.06976744186046502,0.06744128079553248,928000.0,909357.1428571428,908142.8571428572,0.04206880224949505,47000.0,-43000.0,63.54113578644458,10472.634343614569,-2836.0443652160925,13308.678708830661,994544.908380904,825955.091619096,0.18521265230629827,1.1035358597237068,966333.3333333334,943600.0,911700.0,910250.0,1.072488342518016,1.1117824773413898,33350.0,0.06976744186046502,0.06976744186046502,0.046442687747035576,0.04437564499484004,0.04715427172257009,0.03887773316755558,220485.6,180184.45,1.266391430329938,1.8188417479976766,26.527375352557502,46936.487218499045,78080817.0,98.30508474576271,85.19186400542334,0.005313496280552554,-0.008429926238145424,0.09080459770114935,0.02221700396762405,0.009881422924901186,1022000.0
2026-01-06,997000.0,1030000.0,981000.0,1022000.0,279979,0.009881422924901129,0.009832920916238833,945428.5714285715,913714.2857142857,915571.4285714285,0.042203411148246106,49000.0,-25000.0,64.52938784476653,17419.872011073167,1215.1389100417591,16204.733101031408,1012400.2356634777,824799.7643365223,0.20422433194748024,1.051171323124192,993333.3333333334,974000.0,928800.0,918600.0,1.0492813141683779,1.1125625952536469,55400.0,0.009881422924901129,0.009881422924901129,0.04794520547945205,0.025075225677031094,0.04390208945605149,0.036689825852077286,255924.8,188664.95,-0.1456944346971717,1.4840011353460194,26.379741929088027,47083.88098860626,78360796.0,95.83333333333333,89.88763120119053,0.06976744186046502,0.005313496280552554,-0.008429926238145424,0.0283207870219729,-0.011741682974559686,1010000.0
2026-01-07,1033000.0,1049000.0,988000.0,1010000.0,269662,-0.011741682974559686,-0.011811160928344609,964285.7142857143,921000.0,922952.380952381,0.04024924442355746,61000.0,23000.0,62.345474235724446,21707.08246835752,5313.527621704911,16393.55484665261,1025842.5976040552,822857.4023959448,0.21959776622287053,0.9219519552260322,1014666.6666666666,986200.0,941400.0,924350.0,1.024133035895356,1.0926597068210093,61850.0,-0.011741682974559686,0.011741682974559686,0.060396039603960394,-0.022265246853823813,0.033025498390683965,0.03714871594844017,241871.6,192538.15,-0.03684919226084815,1.4005639921231194,26.33038549072869,48077.8894894201,78091134.0,81.51658767772511,91.8850019189404,0.009881422924901129,0.06976744186046502,0.005313496280552554,0.02263572727026882,0.07920792079207921,1090000.0
2026-01-08,1051000.0,1114000.0,1025000.0,1090000.0,508382,0.07920792079207928,0.07622736538788433,995714.2857142857,936357.1428571428,932238.0952380953,0.04279555474905935,89000.0,-39000.0,69.70626067700167,31200.40026288666,10490.902149941261,20709.498112945395,1057688.0013533835,806311.9986466165,0.26971674110168137,1.128540506248358,1040666.6666666666,1016000.0,961800.0,932000.0,1.0728346456692914,1.1695278969957081,84000.0,0.07920792079207928,0.07920792079207928,0.081651376146789,0.037107516650808754,0.04110425157226234,0.0420857583807136,306070.6,206399.3,0.885256357959223,2.4630994388062364,27.040676666685027,52072.32595446152,78599516.0,91.30434782608695,89.55142294571515,-0.011741682974559686,0.009881422924901129,0.06976744186046502,0.025782553580806906,0.11376146788990826,1214000.0
2026-01-09,1101000.0,1219000.0,1099000.0,1214000.0,575132,0.11376146788990815,0.10774299639625409,1033571.4285714285,960928.5714285715,945428.5714285715,0.04767861252363557,120000.0,-113000.0,77.1592924171608,48174.362634522025,18027.594246857414,30146.76838766461,1122731.4578943776,766668.5421056224,0.3769058069109297,1.2563270086789102,1104666.6666666667,1069600.0,993200.0,944700.0,1.1350037397157815,1.2850640414946544,124900.0,0.11376146788990815,0.11376146788990815,0.09884678747940692,0.10263396911898275,0.051737933057148154,0.05101290636884977,392176.4,223588.25,0.13129890515399834,2.5722818618599144,27.271786109253828,57567.15981485712,79174648.0,98.68766404199475,90.50286651526896,0.07920792079207928,-0.011741682974559686,0.009881422924901129,0.060409235235809246,-0.0016474464579901153,1212000.0
2026-01-12,1256000.0,1257000.0,1186000.0,1212000.0,282589,-0.0016474464579900872,-0.0016488049901837822,1072285.7142857143,986714.2857142857,957428.5714285715,0.046698082415789516,71000.0,44000.0,76.83096333004082,60764.511357204756,26574.977668926884,34189.53368827787,1173063.189475489,745236.8105245109,0.4460474158900883,1.09101077549258,1172000.0,1109600.0,1026600.0,959150.0,1.0922855082912761,1.2636188291716623,150450.0,-0.0016474464579900872,0.0016474464579900872,0.05858085808580858,-0.03503184713375796,0.05539549667647329,0.048691559862970295,383148.8,229932.3,-0.5086536655932898,1.2290095823857718,26.55953126981472,58526.64839951019,78892059.0,88.54961832061069,92.84721006289749,0.11376146788990815,0.07920792079207928,-0.011741682974559686,0.06377398074133245,0.057755775577557754,1282000.0
2026-01-13,1229000.0,1296000.0,1212000.0,1282000.0,322326,0.05775577557755773,0.05614947085135557,1120285.7142857143,1015142.8571428572,974523.8095238095,0.04502333218341448,84000.0,-53000.0,80.0333835928753,75520.16051193117,36364.01423752774,39156.14627440343,1234093.1501462979,722006.8498537021,0.5235788561858757,1.093552297388798,1236000.0,1161600.0,1067800.0,978050.0,1.1036501377410468,1.3107714329533255,183550.0,0.05775577557755773,0.05775577557755773,0.0655226209048362,0.043124491456468676,0.053446698725606485,0.04669732122386575,391618.2,233920.6,0.1406176461221067,1.3779290921791412,26.747250651198097,60346.173513830894,79214385.0,96.75925925925925,94.66551387395492,-0.0016474464579900872,0.11376146788990815,0.07920792079207928,0.056623265669825264,-0.01014040561622465,1269000.0
2026-01-14,1279000.0,1281000.0,1249000.0,1269000.0,182382,-0.010140405616224646,-0.010192169766227685,1157000.0,1042500.0,991904.7619047619,0.04760728350808372,32000.0,10000.0,77.88045886744355,85183.1886472645,46127.8491194751,39055.3395277894,1280364.2362228928,706535.7637771072,0.5776118299318391,0.98019576098332,1254333.3333333333,1213400.0,1099800.0,993450.0,1.045821658150651,1.2773667522270875,219950.0,-0.010140405616224646,0.010140405616224646,0.0252167060677699,-0.007818608287724784,0.053006202420706444,0.04550221802117961,374162.2,229605.95,-0.4341691331136799,0.7943261052250605,26.16759841424308,58392.87540570011,79032003.0,93.75,93.01962585995666,0.05775577557755773,-0.0016474464579900872,0.11376146788990815,0.015322641167781,0.019700551615445233,1294000.0
2026-01-15,1312000.0,1329000.0,1269000.0,1294000.0,220568,0.01970055161544515,0.01950900734645813,1195857.142857143,1070642.857142857,1007761.9047619047,0.04698161102269891,60000.0,18000.0,79.04772578362886,93777.4905920726,55657.7774139946,38119.713178078004,1326168.4188320069,699331.5811679931,0.6189452852767353,0.948681352308702,1281666.6666666667,1254200.0,1135100.0,1012750.0,1.03173337585712,1.277709207603061,241450.0,0.01970055161544515,0.01970055161544515,0.04636785162287481,-0.013719512195121951,0.05082330651201609,0.043669439081172,316599.4,233402.15,0.20937373205689158,0.9450127173207273,26.377210070395773,58507.670019578676,79252571.0,92.47311827956989,94.32745917960973,-0.010140405616224646,0.05775577557755773,-0.0016474464579900872,0.022438640525592746,0.0038639876352395673,1299000.0
2026-01-16,1308000.0,1319000.0,1279000.0,1299000.0,291401,0.003863987635239541,0.0038565416097536376,1237142.857142857,1100714.2857142857,1026380.9523809524,0.04477273238377149,40000.0,9000.0,79.28319359645924,99841.08908909233,64494.43974901415,35346.649340078184,1365000.3062423524,702899.6937576476,0.6403603776630443,0.900316802313973,1287333.3333333333,1271200.0,1170400.0,1033950.0,1.0218691000629327,1.256347018714638,237250.0,0.003863987635239541,0.003863987635239541,0.030792917628945343,-0.006880733944954129,0.02682051909233291,0.04377451389699897,259853.2,237599.95,0.3211390591563599,1.2264354432734519,26.659560900101724,57185.69358960877,79543972.0,93.54838709677419,93.2571684587814,0.01970055161544515,-0.010140405616224646,0.05775577557755773,0.004474711211486682,0.02386451116243264,1330000.0
2026-01-19,1316000.0,1339000.0,1292000.0,1330000.0,194888,0.02386451116243271,0.02358420454519998,1271428.5714285714,1133571.4285714286,1048047.619047619,0.041154683124654104,47000.0,-14000.0,80.72921945423428,105926.91595611256,72780.93499043383,33145.980965678726,1403590.7058430468,710309.2941569531,0.6559264030333447,0.893851609746653,1307666.6666666667,1294800.0,1202200.0,1056950.0,1.0271856657398826,1.2583376697100146,237850.0,0.02386451116243271,0.02386451116243271,0.035338345864661655,0.010638297872340425,0.025516789067120623,0.04186025991039874,242313.0,242609.45,-0.3312033932622057,0.8032992944009394,26.280869813766017,56458.14404749386,79738860.0,97.99107142857143,94.67085893497186,0.003863987635239541,0.01970055161544515,-0.010140405616224646,0.015809683471039133,-0.015789473684210527,1309000.0
2026-01-20,1345000.0,1398000.0,1294000.0,1309000.0,222510,-0.015789473684210575,-0.015915455305899568,1285000.0,1159285.7142857143,1068952.380952381,0.02467596284655046,104000.0,36000.0,76.81760280463479,107812.65591225517,79787.27917479811,28025.37673745706,1429702.4651455502,729997.5348544499,0.6479649305839703,0.8274951913010903,1312666.6666666667,1300200.0,1230900.0,1079850.0,1.0067681895093064,1.212205398897995,220350.0,-0.015789473684210575,0.015789473684210575,0.07944996180290298,-0.026765799256505577,0.017551705479806255,0.04386469480556155,222349.8,247977.95,0.14173268749230328,0.8972975218159518,26.397501368294183,59853.990901244295,79516350.0,81.45833333333333,90.99926395289299,0.02386451116243271,0.003863987635239541,0.01970055161544515,0.0039796750378205585,0.004583651642475172,1315000.0
2026-01-21,1312000.0,1328000.0,1281000.0,1315000.0,264111,0.004583651642475095,0.00457317870196492,1299714.2857142857,1186000.0,1091047.619047619,0.024262956020559674,47000.0,-3000.0,77.15814701685291,108540.08572504786,85537.84048484807,23002.245240199787,1453546.7397489103,749253.2602510897,0.6394529503339573,0.8032826601664725,1318000.0,1309400.0,1261400.0,1101400.0,1.0042767679853368,1.1939349918285818,208000.0,0.004583651642475095,0.004583651642475095,0.03574144486692015,0.0022865853658536584,0.015656068426451036,0.042594183056436946,238695.6,250764.25,0.1869623837130916,1.053224293335274,26.573471971904546,58935.84869401256,79780461.0,81.95652173913044,87.13530883367842,-0.015789473684210575,0.02386451116243271,0.003863987635239541,0.00421956304023241,-0.01977186311787072,1289000.0
2026-01-22,1292000.0,1313000.0,1270000.0,1289000.0,205157,-0.019771863117870714,-0.01996994167267753,1300714.2857142857,1210500.0,1110333.3333333333,0.016952618087572906,43000.0,3000.0,72.20811562027151,105799.01123962831,89590.07463580412,16208.936603824186,1467872.3171677194,775227.6828322808,0.6175780253536968,0.7417545617178724,1304333.3333333333,1308400.0,1281300.0,1121550.0,0.9851727300519719,1.149302304845972,186850.0,-0.019771863117870714,0.019771863117870714,0.03335919317300233,-0.0023219814241486067,0.01763219898240154,0.04070596207196531,235613.4,255654.45,-0.22321675356194937,0.8024777194373107,26.30090810058792,57940.43093015452,79575304.0,74.65116279069767,79.3553392877205,0.004583651642475095,-0.015789473684210575,0.02386451116243271,-0.010325895053202064,-0.026377036462373934,1255000.0
2026-01-23,1281000.0,1289000.0,1234000.0,1255000.0,260134,-0.026377036462373882,-0.026731151373303074,1298714.2857142857,1227857.142857143,1127904.761904762,0.019670945162786772,55000.0,26000.0,66.22486116146274,99733.50830957456,91618.7613705582,8114.746939016361,1474006.2183939465,804593.7816060536,0.5875646772473386,0.6728381393019445,1286333.3333333333,1299600.0,1285400.0,1139300.0,0.9656817482302247,1.1015535855349776,160300.0,-0.026377036462373882,0.026377036462373882,0.043824701195219126,-0.02029664324746292,0.020628790675837526,0.025035344162749808,229360.0,264244.85,0.267975257973162,0.9844430269880379,26.511598292399096,57730.4001494292,79315170.0,65.70743405275779,74.10503952752866,-0.019771863117870714,0.004583651642475095,-0.015789473684210575,-0.013855082645923167,0.005577689243027889,1262000.0
2026-01-26,1268000.0,1292000.0,1258000.0,1262000.0,126918,0.005577689243027928,0.005562191535274245,1294142.857142857,1245000.0,1145142.857142857,0.017795221968957966,34000.0,6000.0,66.83418193111098,94403.17401042045,92175.64389853066,2227.5301118897914,1473573.592071836,843426.4079281639,0.5439336936932864,0.6642473418978291,1268666.6666666667,1286000.0,1290400.0,1158500.0,0.9813374805598756,1.0893396633577903,127500.0,0.005577689243027928,0.005577689243027928,0.02694136291600634,-0.00473186119873817,0.014593923103390858,0.024971117454274206,215766.0,265428.35,-0.5121052995763722,0.47816293926402365,25.799504809704743,56249.65728161283,79442088.0,66.82926829268293,69.06262171204615,-0.026377036462373882,-0.019771863117870714,0.004583651642475095,-0.013523736779072223,-0.025356576862123614,1230000.0
2026-01-27,1295000.0,1295000.0,1230000.0,1230000.0,154527,-0.02535657686212356,-0.025683594734695232,1284285.7142857143,1260714.2857142857,1161904.761904762,0.01918676411358306,65000.0,65000.0,61.38250549392879,86598.45996965398,91060.20711275534,-4461.747143101355,1461913.4581712298,891086.5418287702,0.4851907491223626,0.5937236813267288,1249000.0,1270200.0,1285200.0,1176500.0,0.9683514407179972,1.045473863153421,93700.0,-0.02535657686212356,0.02535657686212356,0.052845528455284556,-0.05019305019305019,0.016040031951975238,0.018097517653827767,202169.4,268015.55,0.217534155911691,0.5765598302038819,25.970648844687076,56874.68176149763,79287561.0,54.9597855227882,62.498829289409656,0.005577689243027928,-0.026377036462373882,-0.019771863117870714,-0.015385308027156505,0.04715447154471545,1288000.0
2026-01-28,1280000.0,1299000.0,1251000.0,1288000.0,180905,0.047154471544715415,0.046076458297835715,1278285.7142857143,1274857.142857143,1181809.5238095238,0.025993907785632556,48000.0,-8000.0,66.68661938695163,84123.5591118494,89672.87751257415,-5549.318400724747,1461726.7424252667,925173.2575747332,0.4495818717587946,0.6762172880609258,1260000.0,1264800.0,1287100.0,1193450.0,1.0183428209993675,1.0792240982026897,71350.0,0.047154471544715415,0.047154471544715415,0.037267080745341616,0.00625,0.0312801771960835,0.02402940291820479,185528.2,260064.4,0.17070156024513516,0.695616162765838,26.174328496232025,57740.77592139066,79468466.0,63.21070234113712,61.6665853855361,-0.02535657686212356,0.005577689243027928,-0.026377036462373882,0.00912519464187326,0.009316770186335404,1300000.0
2026-01-29,1301000.0,1329000.0,1268000.0,1300000.0,227097,0.009316770186335477,0.009273636785329253,1277000.0,1281000.0,1198523.8095238095,0.025907181930462417,61000.0,1000.0,67.67584170991424,82183.12614220916,88174.92723850116,-5991.801096291994,1455508.172743145,967291.8272568551,0.4030182809033266,0.6814769227190655,1272666.6666666667,1267000.0,1287700.0,1211400.0,1.0260457774269929,1.0731385174178636,55600.0,0.009316770186335477,0.009316770186335477,0.04692307692307692,-0.0007686395080707148,0.03024433789041342,0.023382940691514233,189916.2,262049.9,0.2553384373013461,0.866617388520278,26.41100734040192,57973.577641291326,79695563.0,53.77358490566038,57.31469092319526,0.047154471544715415,-0.02535657686212356,0.005577689243027928,0.010371554956309112,0.0,1300000.0
2026-01-30,1340000.0,1348000.0,1271000.0,1300000.0,247057,0.0,0.0,1274857.142857143,1287285.7142857143,1215619.0476190476,0.02580108557716478,77000.0,40000.0,67.67584170991425,79726.28405896178,86485.1986025933,-6758.914543631516,1441452.1405094482,1016747.8594905519,0.345540868130255,0.6669396876101783,1296000.0,1276000.0,1287800.0,1229100.0,1.0188087774294672,1.0576844845822146,46900.0,0.0,0.0,0.05923076923076923,-0.029850746268656716,0.02605353733549206,0.023356879754370077,187300.8,267172.6,0.08789195806197347,0.9247093451948292,26.49524918065264,59332.60780977052,79695563.0,47.31182795698925,54.76537173459561,0.009316770186335477,0.047154471544715415,-0.02535657686212356,0.01882374724368363,-0.04692307692307692,1239000.0
2026-02-02,1320000.0,1348000.0,1207000.0,1239000.0,312729,-0.046923076923076956,-0.04805966182048569,1267714.2857142857,1284214.2857142857,1229571.4285714286,0.03082292549904609,141000.0,81000.0,57.593396939703496,72026.74927511881,83593.5087370984,-11566.759461979585,1426592.5316934853,1054307.4683065147,0.3001209749582576,0.49610513517032295,1279666.6666666667,1271400.0,1278700.0,1240450.0,0.9745162812647475,0.9988310693699867,30950.0,-0.046923076923076956,0.046923076923076956,0.11380145278450363,-0.06136363636363636,0.03572497849238467,0.02600512958826719,224463.0,266422.7,0.26581720007933396,1.1738076372621402,26.682907440405632,65165.99296621548,79382834.0,16.75392670157068,39.27977985474012,0.0,0.009316770186335477,0.047154471544715415,-0.012535435578913826,0.048426150121065374,1299000.0
2026-02-03,1280000.0,1315000.0,1268000.0,1299000.0,203785,0.04842615012106544,0.04729013504145715,1274000.0,1286357.142857143,1243238.0952380951,0.034823554985828765,47000.0,-19000.0,63.3734784150591,69959.8573587162,80866.77846142196,-10906.92110270576,1410878.0114965301,1097721.9885034699,0.24966596746636394,0.6427403489569498,1279333.3333333333,1285200.0,1277700.0,1254300.0,1.0107376283846872,1.0356374073188233,30900.0,0.04842615012106544,0.04842615012106544,0.036181678214010776,0.01484375,0.039322415104317554,0.030979973963948478,234314.6,262613.0,-0.3483655177485938,0.7759897644061794,26.30192609114838,65939.8506114858,79586619.0,48.167539267015705,37.4110979751919,-0.046923076923076956,0.0,0.009316770186335477,0.0005010243993294935,0.01924557351809084,1324000.0
2026-02-04,1315000.0,1333000.0,1287000.0,1324000.0,143922,0.019245573518090753,0.019062719826353897,1282857.142857143,1288500.0,1257619.0476190476,0.03523627942846621,46000.0,-9000.0,65.48447898362744,69537.5362577315,78600.93002068387,-9063.393762952372,1379255.8561600253,1160744.1438399747,0.1720564663937407,0.7471263413144054,1287333.3333333333,1292400.0,1278600.0,1270000.0,1.0244506344784896,1.04251968503937,22400.0,0.019245573518090753,0.019245573518090753,0.03474320241691843,0.006844106463878327,0.034724903209076736,0.03157987357122384,226918.0,256326.0,-0.2937556738719729,0.5614803024273777,25.973194780621423,64515.57556780824,79730541.0,61.2565445026178,42.059336823734746,0.04842615012106544,-0.046923076923076956,0.0,0.006916215572026411,-0.07326283987915408,1227000.0
2026-02-05,1290000.0,1300000.0,1208000.0,1227000.0,333625,-0.07326283987915405,-0.07608529178604205,1282428.5714285714,1283357.142857143,1267952.380952381,0.04638001602107122,92000.0,63000.0,52.774774098771836,60676.31560872379,75016.00713829185,-14339.691529568066,1349702.482528211,1203997.517471789,0.11411282848918994,0.1578702724324027,1283333.3333333333,1277800.0,1272400.0,1276850.0,0.9602441696666145,0.9609586090770255,950.0,-0.07326283987915405,0.07326283987915405,0.07497962510187449,-0.04883720930232558,0.04932837640233565,0.039139053407300645,248223.6,247588.15,1.3180959130640209,1.3474998702482328,26.737855610402317,68193.03445582194,79396916.0,10.471204188481675,39.96509598603841,0.019245573518090753,0.04842615012106544,-0.046923076923076956,-0.0018637054133326207,-0.037489812550937245,1181000.0
2026-02-06,1159000.0,1192000.0,1110000.0,1181000.0,295504,-0.037489812550937196,-0.03821062851354908,1267142.857142857,1272714.2857142857,1272285.7142857143,0.04314691412028929,82000.0,-22000.0,48.01541416608351,49372.780164530035,69887.3617435395,-20514.581579009464,1355191.0521311578,1195208.9478688422,0.12545648075777577,-0.08881585808837952,1244000.0,1254000.0,1265000.0,1275200.0,0.9417862838915471,0.926129234629862,-21200.0,-0.037489812550937196,0.037489812550937196,0.06943268416596104,0.01898188093183779,0.05017480644423702,0.03998664887871843,257913.0,233606.75,-0.11426301985762455,1.2649634481880339,26.578309747298057,71679.24628040609,79101412.0,24.65277777777778,32.12684215629243,-0.07326283987915405,0.019245573518090753,0.04842615012106544,-0.030502359637333498,0.010160880609652836,1193000.0
2026-02-09,1246000.0,1260000.0,1173000.0,1193000.0,275049,0.010160880609652923,0.010109605900553893,1251857.142857143,1264428.5714285714,1271285.7142857143,0.04321796741207303,87000.0,53000.0,49.29992815883405,40911.346068201354,64092.15860847187,-23180.81254027052,1357774.6575631988,1190725.3424368012,0.1310961860909536,0.013616682962619192,1200333.3333333333,1244800.0,1258100.0,1274250.0,0.9583868894601543,0.9362370021581322,-29450.0,0.010160880609652923,0.010160880609652923,0.07292539815590947,-0.04253611556982344,0.04841206318719336,0.040151502822827,250377.0,233229.75,-0.06922072120851153,1.179304955735707,26.516686243677498,72773.58583180566,79376461.0,34.87394957983193,23.332643848697145,-0.037489812550937196,-0.07326283987915405,0.019245573518090753,-0.03353059060681277,-0.039396479463537304,1146000.0
2026-02-10,1220000.0,1249000.0,1112000.0,1146000.0,504416,-0.039396479463537304,-0.04019352482323124,1229857.142857143,1252357.142857143,1268142.857142857,0.04397935547060332,137000.0,74000.0,44.64669453553664,30066.503444944276,57287.027575766355,-27220.52413082208,1368602.2562643336,1166297.7437356664,0.15961537932752157,-0.10033262966781391,1173333.3333333333,1214200.0,1249700.0,1267450.0,0.9438313292703014,0.9041776795928833,-53250.0,-0.039396479463537304,0.039396479463537304,0.11954624781849912,-0.060655737704918035,0.0383499970481501,0.04117965349904045,310503.2,242334.25,0.8339132300062897,2.081488687628761,27.08294477968482,77361.18684381954,78872045.0,15.126050420168067,24.884259259259277,0.010160880609652923,-0.037489812550937196,-0.07326283987915405,-0.02224180380160719,-0.013961605584642234,1130000.0
