Date,Open,High,Low,Close,Volume,simple_return,log_return,ma_7,ma_14,ma_21,volatility_7,hl_diff,oc_diff,RSI_14,MACD,MACD_signal,MACD_hist,BB_upper,BB_lower,BB_width,BB_percent,MA_3,MA_5,MA_10,MA_20,Close_MA5_ratio,Close_MA20_ratio,MA5_MA20_gap,daily_return,abs_return,high_low_ratio,open_close_ratio,volatility_5,volatility_10,Volume_MA5,Volume_MA20,Volume_change,Volume_ratio,Trading_value,target_next_close
2022-11-17,4.96999979019165,5.150000095367432,4.940000057220459,5.139999866485596,91800,0.013806645454467636,0.013712202030157375,5.158571379525321,4.984285661152431,4.801904746464321,0.03152862210030072,0.21000003814697266,-0.1700000762939453,50.34863462060798,-0.06985494653560131,-0.1943600276269699,0.1245050810913686,5.462643623473343,4.187356328842941,0.2643082488978243,0.7470030805244912,5.153333346048991,5.173999977111817,5.104999971389771,4.824999976158142,0.9934286604606442,1.0652849516857965,0.34900000095367467,0.013806645454467636,0.013806645454467636,0.04085603961125339,0.03420524818319758,0.02749873434357324,0.029398098286137285,187000.0,262935.0,-0.24815724815724816,0.3491357179531063,471851.9877433777,5.309999942779541
2022-11-18,5.269999980926514,5.349999904632568,5.210000038146973,5.309999942779541,175200,0.03307394566338395,0.03253877098635807,5.204285689762661,5.039285659790039,4.848095212663923,0.03226215180738554,0.1399998664855957,-0.039999961853027344,54.74404147199389,-0.043134127019373913,-0.16411484750545072,0.1209807204860768,5.5103181717220115,4.230681765335484,0.26273204284057783,0.8434569164000776,5.173333326975505,5.177999973297119,5.144999980926514,4.870499968528748,1.0254924623721793,1.090237137273518,0.3075000047683716,0.03307394566338395,0.03307394566338395,0.026365323539403317,0.007590125616280361,0.032134830649134576,0.02804742798172485,161800.0,261215.0,0.9084967320261439,0.6707118657044963,930311.9899749756,5.210000038146973
2022-11-21,5.309999942779541,5.309999942779541,5.130000114440918,5.210000038146973,123500,-0.018832373956716664,-0.019011961390715166,5.1985714094979425,5.074285677501133,4.886666638510568,0.02759902488918683,0.17999982833862305,0.09999990463256836,51.837052798599466,-0.029684655380263436,-0.13722880908041327,0.10754415370014983,5.512988922640964,4.319010999157743,0.24287590174528595,0.7462357732628137,5.21999994913737,5.196000003814698,5.169999980926514,4.915999960899353,1.0026943868979978,1.0598047354731537,0.2800000429153444,-0.018832373956716664,0.018832373956716664,0.03454891113640819,-0.018832373956716657,0.029094637501841294,0.029294375835688863,145660.0,254945.0,-0.2950913242009132,0.48441820784875167,643435.0047111511,5.320000171661377
2022-11-22,5.21999979019165,5.329999923706055,5.110000133514404,5.320000171661377,199700,0.02111326923397261,0.020893472533577397,5.202857153756278,5.113571405410767,4.935238066173735,0.028731375264494895,0.2199997901916504,-0.10000038146972656,54.687437117163356,-0.010034093953824375,-0.1117898660550955,0.10175577210127112,5.534333226116729,4.388666728106903,0.23091131780610025,0.8129184585324988,5.28000005086263,5.210000038146973,5.1949999809265135,4.961499977111816,1.0211132692339726,1.0722564136255928,0.24850006103515643,0.02111326923397261,0.02111326923397261,0.04135334268663132,0.01915716197108412,0.02835572180039948,0.029228166887676182,142460.0,248610.0,0.617004048582996,0.8032661598487592,1062404.034280777,5.46999979019165
2022-11-23,5.320000171661377,5.559999942779541,5.320000171661377,5.46999979019165,130200,0.028195416107182236,0.027805242456972263,5.252857140132359,5.168571404048374,4.985714253925142,0.025945767586825735,0.23999977111816406,-0.14999961853027344,58.31067504729535,0.017441775239719348,-0.08594353779613254,0.10338531303585188,5.582565756804067,4.43743417643873,0.22856917924045045,0.9017004084574244,5.333333333333333,5.289999961853027,5.2429999828338625,5.009999966621399,1.0340264328235593,1.0918163326616672,0.2799999952316288,0.028195416107182236,0.028195416107182236,0.04387564539737492,0.028195416107182233,0.02051280821553372,0.02902719780226821,144080.0,243210.0,-0.34802203304957435,0.5353398297767361,712193.9726829529,5.380000114440918
2022-11-25,5.480000019073486,5.480000019073486,5.340000152587891,5.380000114440918,69700,-0.01645332343743644,-0.016590182632462012,5.27142858505249,5.2021428516932895,5.027619021279471,0.026535509735097162,0.1399998664855957,0.09999990463256836,55.44594633191887,0.03159022539996226,-0.062436785156913574,0.09402701055687583,5.597608194331059,4.509391727467648,0.21533916598066918,0.8000323588951403,5.390000025431315,5.338000011444092,5.255999994277954,5.053499960899353,1.0078681346771792,1.0646087179316923,0.2845000505447386,-0.01645332343743644,0.01645332343743644,0.026022279462375866,-0.018248157716151892,0.025081783423583203,0.025789804281485588,139660.0,230460.0,-0.4646697388632872,0.3024386010587521,374986.007976532,5.170000076293945
2022-11-28,5.300000190734863,5.329999923706055,5.139999866485596,5.170000076293945,77600,-0.03903346350928383,-0.03981569216785182,5.285714285714286,5.217142854418073,5.059047585441952,0.027760715496612368,0.19000005722045898,0.13000011444091797,49.35319045273504,0.02556305111036483,-0.04483681790345789,0.07039986901382272,5.584188940433246,4.579810998531598,0.1976343856617416,0.5876165267477972,5.339999993642171,5.310000038146972,5.244000005722046,5.081999969482422,0.9736346589741489,1.0173160384376165,0.22800006866455025,-0.03903346350928383,0.03903346350928383,0.03675049408445238,-0.024528322596700323,0.02856846287493504,0.028849130677201632,120140.0,209455.0,0.11334289813486365,0.3704853071065384,401192.00592041016,5.099999904632568
2022-11-29,5.139999866485596,5.21999979019165,5.090000152587891,5.099999904632568,82800,-0.01353968484107948,-0.013632182246603512,5.280000005449567,5.2192856924874445,5.082857109251476,0.02789126359848908,0.12999963760375977,0.039999961853027344,47.480260708051766,0.014965529912077002,-0.032876348340350914,0.047841878252427916,5.542568881650902,4.677431051591896,0.16930290327007816,0.4884410765066779,5.2166666984558105,5.288000011444092,5.242000007629395,5.109999966621399,0.9644477862320989,0.9980430406939038,0.17800004482269305,-0.01353968484107948,0.01353968484107948,0.025490125496997564,-0.007782093947869452,0.028020704835868722,0.027239119242262043,112000.0,205185.0,0.0670103092783505,0.4035382703413992,422279.99210357666,5.309999942779541
2022-11-30,5.090000152587891,5.369999885559082,5.010000228881836,5.309999942779541,150800,0.04117647883801334,0.04035130344708299,5.280000005449567,5.242142847606114,5.119523775009882,0.029568313455993072,0.3599996566772461,-0.2199997901916504,53.2162253417451,0.023244221134120835,-0.021652234445456567,0.0448964555795774,5.539314459792296,4.739685488709291,0.15558497423663664,0.7132238509290441,5.1933333079020185,5.285999965667725,5.248000001907348,5.139499974250794,1.0045402908187089,1.0331744273534318,0.14649999141693115,0.04117647883801334,0.04117647883801334,0.06779654624417995,0.04322196141385117,0.03342194723077269,0.029260149732206985,102220.0,192300.0,0.8212560386473431,0.7841913676547062,800747.9913711548,5.349999904632568
2022-12-01,5.349999904632568,5.389999866485596,5.239999771118164,5.349999904632568,131300,0.007532949582686577,0.007504718604360348,5.299999986376081,5.249285697937012,5.149523780459449,0.028402257332505006,0.15000009536743164,0.0,54.24136226690594,0.032656363964349566,-0.010790514763495341,0.043446878727844904,5.538494334143095,4.798505606729098,0.1431728222205176,0.7452739176591928,5.2533332506815595,5.261999988555909,5.275999975204468,5.1684999704360965,1.0167236632968542,1.0351165590083495,0.09350001811981201,0.007532949582686577,0.007532949582686577,0.028037401503044228,0.0,0.030196595337636058,0.026424859200000157,102440.0,174560.0,-0.1293103448275862,0.7521769019248395,702454.9874782562,5.360000133514404
2022-12-02,5.239999771118164,5.369999885559082,5.159999847412109,5.360000133514404,117500,0.0018692016934760414,0.0018674569098872174,5.305714266640799,5.2542857101985385,5.1776190258207775,0.027384641584231317,0.21000003814697266,-0.12000036239624023,54.50973607012444,0.04045613670266057,-0.0005411844702641593,0.04099732117292473,5.507803956285303,4.895196017011815,0.11777524576486728,0.7587301546464048,5.339999993642171,5.257999992370605,5.298000001907349,5.201499986648559,1.019399037902587,1.0304720075502625,0.05650000572204572,0.0018692016934760414,0.0018692016934760414,0.039179110618656164,0.022900833518668902,0.029418873076696016,0.0262874301936656,112000.0,168895.0,-0.10510281797410514,0.6956985109091447,629800.0156879425,5.179999828338623
2022-12-05,5.349999904632568,5.369999885559082,5.159999847412109,5.179999828338623,139400,-0.03358214565150763,-0.03415897685998488,5.264285700661795,5.258571420397077,5.200476169586182,0.027317032967324857,0.21000003814697266,0.1700000762939453,48.9452441292908,0.031747032461359126,0.005916458916060499,0.025830573545298628,5.489341303944439,4.940658667445332,0.10521239463167449,0.43621056139195075,5.296666622161865,5.259999942779541,5.284999990463257,5.214999985694885,0.9847908526024349,0.993288560411837,0.04499995708465576,-0.03358214565150763,0.03358214565150763,0.04054054924830486,-0.03177571576155396,0.027678671090361318,0.026687704603637657,124360.0,162580.0,0.18638297872340415,0.8574240373969738,722091.976070404,5.119999885559082
2022-12-06,5.179999828338623,5.25,5.110000133514404,5.119999885559082,165900,-0.011583000920443065,-0.01165060643245484,5.227142810821533,5.249285697937012,5.210476171402704,0.02711462556360678,0.1399998664855957,0.059999942779541016,47.21505254974008,0.019775550427083566,0.008688277218265112,0.011087273208818454,5.474404476198663,4.971595479932318,0.09626823633504544,0.2951506570661123,5.21999994913737,5.263999938964844,5.275999975204468,5.2229999780654905,0.9726443664370408,0.9802795150413617,0.040999960899353205,-0.011583000920443065,0.011583000920443065,0.02734372453414778,-0.011583000920443032,0.027439965879867703,0.02627970188625534,140980.0,160455.0,0.19010043041606894,1.0339347480602037,849407.9810142517,5.0
2022-12-07,5.139999866485596,5.139999866485596,4.989999771118164,5.0,109700,-0.023437478172126713,-0.023716504265574045,5.202857085636684,5.244285685675485,5.2123809314909435,0.024424097707729353,0.15000009536743164,0.1399998664855957,43.87455542033616,0.0005981813194244623,0.007070258038496983,-0.0064720767190725205,5.4815948101888665,4.957405128775978,0.10042909943054726,0.0812585076249743,5.099999904632568,5.201999950408935,5.24399995803833,5.219499969482422,0.9611687904008811,0.9579461690265728,-0.01750001907348686,-0.023437478172126713,0.023437478172126713,0.030000019073486327,-0.02723732881754308,0.017106591073122263,0.025805295408004796,132760.0,156630.0,-0.3387582881253768,0.7003766839047436,548500.0,5.110000133514404
2022-12-08,5.0,5.179999828338623,4.980000019073486,5.110000133514404,121700,0.022000026702880815,0.02176151790957577,5.204285689762661,5.242142847606114,5.214285691579183,0.02590397737738048,0.19999980926513672,-0.1100001335144043,47.5386537545312,-0.00565870042268557,0.004524466346260472,-0.010183166768946043,5.470403822616574,4.980596152587894,0.09373412519199582,0.26419345560459156,5.076666673024495,5.153999996185303,5.207999992370605,5.225499987602234,0.9914629680435653,0.9778968798465488,-0.07149999141693097,0.022000026702880815,0.022000026702880815,0.03913890490010355,0.02200002670288086,0.021786013518361274,0.0249565730582726,130840.0,150015.0,0.10938924339106659,0.8112522081125221,621887.016248703,4.96999979019165
2022-12-09,5.079999923706055,5.119999885559082,4.940000057220459,4.96999979019165,149100,-0.027397326744582395,-0.02777963245009938,5.155714239392962,5.217857122421265,5.213333311535063,0.020593651410985462,0.17999982833862305,0.1100001335144043,43.6342442906903,-0.02166444768885878,-0.0007133164607633783,-0.0209511312280954,5.481258178515729,4.941741775707904,0.10352420707614052,0.05237656230039074,5.026666641235352,5.075999927520752,5.166999959945679,5.211499977111816,0.9791173879348586,0.9536601385434518,-0.1355000495910641,-0.027397326744582395,0.027397326744582395,0.036217270812335785,-0.021653569914653656,0.022083131084425393,0.025671031974269825,137160.0,143955.0,0.22514379622021363,1.0357403355215171,741026.9687175751,5.050000190734863
2022-12-12,4.980000019073486,5.059999942779541,4.920000076293945,5.050000190734863,147900,0.016096660748576852,0.01596848316297086,5.112857137407575,5.206428561891828,5.2038095110938665,0.021958473395944755,0.1399998664855957,-0.07000017166137695,46.346046145668424,-0.0275758764416576,-0.0060858284569422225,-0.021490047984715377,5.4758274080787785,4.923172569033039,0.10628999716552215,0.22948794209567744,5.043333371480306,5.05,5.1549999713897705,5.199499988555909,1.00000003776928,0.97124727413211,-0.14949998855590874,0.016096660748576852,0.016096660748576852,0.027722744791663714,0.014056259315918692,0.022687524702010554,0.024038144952029206,138860.0,136290.0,-0.008048289738430636,1.0851860004402378,746895.0282096863,4.989999771118164
2022-12-13,5.170000076293945,5.360000133514404,4.96999979019165,4.989999771118164,283900,-0.011881270762480578,-0.011952417161224803,5.059999942779541,5.182857104710171,5.189523787725539,0.021514618883956838,0.3900003433227539,0.18000030517578125,44.61245933513856,-0.036679440973054867,-0.012204550960164751,-0.024474890012890115,5.48298004619504,4.903019919472685,0.1116811339571517,0.1499755718329217,5.0033332506815595,5.023999977111816,5.14399995803833,5.192999982833863,0.9932324430436805,0.9609088749495971,-0.16900000572204643,-0.011881270762480578,0.011881270762480578,0.07815638501229075,-0.034816306096616616,0.0227099884279494,0.02395592839226665,162460.0,140275.0,0.9195402298850575,2.0238816610229904,1416660.9350204468,5.179999828338623
2022-12-14,5.0,5.260000228881836,5.0,5.179999828338623,239400,0.038076165518116545,0.03736915923680631,5.059999942779541,5.162142821720669,5.192380927857899,0.02495925893064587,0.26000022888183594,-0.17999982833862305,50.878441690218345,-0.028237164278094973,-0.015411073623750797,-0.012826090654344176,5.478270535990826,4.900729412510761,0.1112903220629546,0.48355070223410973,5.073333263397217,5.059999942779541,5.130999946594239,5.1894999742507935,1.0237153926711635,0.9981693523539247,-0.12950003147125244,0.038076165518116545,0.038076165518116545,0.050193096042094966,0.03599996566772461,0.02651621642127427,0.02334856754728871,188400.0,141460.0,-0.15674533286368442,1.6923511946840095,1240091.9589042664,4.710000038146973
2022-12-15,5.090000152587891,5.099999904632568,4.699999809265137,4.710000038146973,255100,-0.09073355323689136,-0.09511710700465793,5.001428536006382,5.114285673413958,5.166666643960135,0.044072059136007875,0.40000009536743164,0.38000011444091797,39.095943123722655,-0.05879391464031691,-0.02408764182706402,-0.03470627281325289,5.5284623151116765,4.81453762003847,0.13804983071632257,-0.14642662260167078,4.959999879201253,4.979999923706055,5.0669999599456785,5.171499967575073,0.9457831546796186,0.9107609141793153,-0.1915000438690182,-0.09073355323689136,0.09073355323689136,0.08492570958126813,-0.07465620885054707,0.04920094519177683,0.03602192457013089,215080.0,148110.0,0.06558061821219718,1.722368509891297,1201521.0097312927,4.71999979019165
2022-12-16,4.710000038146973,4.820000171661377,4.659999847412109,4.71999979019165,258300,0.002123089588893512,0.0021208390190702413,4.961428506033761,5.082142795835223,5.149999959128244,0.04400169457925745,0.16000032424926758,-0.009999752044677734,39.417403705425166,-0.08126667143176647,-0.03552344774800451,-0.045743223683761956,5.560710489686755,4.740289437833997,0.1592895947238818,-0.02473077402941663,4.869999885559082,4.929999923706054,5.002999925613404,5.150499963760376,0.9574036233743916,0.9164158476657054,-0.220500040054322,0.002123089588893512,0.002123089588893512,0.033898375288438504,0.0021230895888934807,0.04913771058163206,0.03603291857149211,236920.0,156435.0,0.012544100352802845,1.6511650206155912,1219175.9458065033,4.480000019073486
